epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,226,0.9877114269585736,0.48151707517362274,0.5813338499417348,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4157864032403773,0.0001,13.150378227233887,1,5,0.0,1,0,0,0.5104967188254922,0.509163867187711,0.5037317152044415,0.5010965793533663,0.506704056553081,0.4071641690303794,0.7476804375121023,0.020387994488124297,0.8113950701941431,0.1769853659237908,0.48151707517362274,0.9798870587770918,0.27742918429121505,0.1769853659237908,0.009957955299627574,0.9203363575239097,0.5045119146857642,0.9877114269585736,0.0016824394201850044,0.5045119146857642
2,226,0.8831974489498983,0.43503390120721497,0.5314298887959624,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.40108562109590923,9.938441702975689e-05,12.80741262435913,1,5,0.0,2,0,0,0.44784102292187444,0.44723203633211356,0.44465550239634727,0.44390732142250094,0.4535711393155883,0.3469872915771155,0.7505571525708764,0.020143482685748455,0.822017191258152,0.16712759903310676,0.43503390120721497,0.9738762151878492,0.28236104416108765,0.16712759903310676,0.02996238104306755,0.7603009514576566,0.4431651628914133,0.8831974489498983,0.004998385600242928,0.4431651628914133
3,226,0.8636621110207212,0.4262216670059525,0.5215668280040269,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4184949385241554,9.755282581475769e-05,13.250502347946167,1,5,0.0,2,1,0,0.43650101942826164,0.43599328187714637,0.4338747418559758,0.43685348687973696,0.4434699544073206,0.3882419899501632,0.7517819678888912,0.02012376115550246,0.8117015462006087,0.1695252245506354,0.4262216670059525,0.9778718441988514,0.27313119456567597,0.1695252245506354,0.049966806826074565,0.6002655456551408,0.42896864569820137,0.8636621110207212,0.008471794228638169,0.42896864569820137
4,226,0.8433722421131303,0.41657224930493175,0.5101433540076281,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.42412751040288377,9.45503262094184e-05,12.588966131210327,1,5,0.0,2,2,0,0.4282931347863864,0.427743339960554,0.4254662945734716,0.4339256083543322,0.4359145018115508,0.4028801229675259,0.7523014257966945,0.02011806268113113,0.8121900300009061,0.16557059608465802,0.41657224930493175,0.9771636239195292,0.26581926096593383,0.16557059608465802,0.06997123258435621,0.44023013945701905,0.4152305894984608,0.8433722421131303,0.01156940292237343,0.4152305894984608
5,226,0.8233001701599729,0.4074777575720728,0.5004090747210832,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4308763211416099,9.045084971874738e-05,12.276483535766602,1,5,0.0,2,3,0,0.42062159884819944,0.4200222104524089,0.4177490896092052,0.43731836869125873,0.4324220760469943,0.4184519314924173,0.7515312546649865,0.020115973403166353,0.820951393220277,0.15492516690123398,0.4074777575720728,0.9779290999986429,0.25561952056874215,0.15492516690123398,0.08997565834263785,0.2801947332588972,0.40189660980110675,0.8233001701599729,0.013925803388444196,0.40189660980110675
6,226,0.8055635912228475,0.39899602044472654,0.49137416310542453,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4313294417239607,8.535533905932738e-05,12.145625829696655,1,5,0.0,2,4,0,0.41431776256160396,0.4136840141979994,0.41105951078697645,0.439321587834738,0.4305509484447209,0.424983684204321,0.752300453397025,0.020116109269118942,0.824781153845576,0.14869899592832125,0.39899602044472654,0.971475181326402,0.2544028384495625,0.14869899592832125,0.10000000149011612,0.20000000298023224,0.39169767182485193,0.8055635912228475,0.014869899802173661,0.39169767182485193
7,226,0.7939408177559355,0.39261536418864157,0.4839153437487847,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4408245228894335,7.938926261462366e-05,12.49947452545166,1,5,0.0,2,5,1,0.40880849515706036,0.4081314756015761,0.40528163735845446,0.4373672761484585,0.42826382090560106,0.4256303876110938,0.7522265420550793,0.020117140152549323,0.8261276499360009,0.1466030968039964,0.39261536418864157,0.963885798654725,0.255770689618271,0.1466030968039964,0.10000000149011612,0.20000000298023224,0.386665144786898,0.7939408177559355,0.014660309876554308,0.386665144786898
