scope,mean_abs_gamma,mean_abs_beta,mean_target_state_norm,std_target_state_norm,mean_history_readout_norm
all,0.740379810333252,0.4016786217689514,9.855707168579102,1.7867168188095093,11.664453506469727
segment_0,0.7142609357833862,0.40368375182151794,9.623270988464355,0.8097344636917114,11.664453506469727
segment_1,0.8163682818412781,0.39905208349227905,11.744100570678711,0.8242605328559875,11.664453506469727
segment_2,0.6725854277610779,0.4000331461429596,8.198310852050781,0.9743483066558838,11.664453506469727
segment_3,0.8151350617408752,0.40606221556663513,11.678555488586426,0.8708691596984863,11.664453506469727
segment_4,0.6757466793060303,0.39745622873306274,8.258997917175293,1.0493414402008057,11.664453506469727
segment_5,0.8091935515403748,0.4105779230594635,11.170660972595215,0.8788294196128845,11.664453506469727
segment_6,0.6793687343597412,0.39488494396209717,8.316051483154297,1.0446434020996094,11.664453506469727
