epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,226,1.0362265903865342,0.49304487668307484,0.5972519669912558,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.40977269915747455,0.0001,11.894207000732422,1,5,0.0,1,0,0,0.64067825543142,0.5160965542350195,0.5219922649913129,0.5198687375646777,0.5172727129100698,0.3833232996624738,0.6929801892390294,0.02011973582274091,0.8722943207331463,0.12549395133963728,0.49304487668307484,0.9997342627132888,0.20508332801076162,0.0,0.0,1.0,0.543181713439722,1.0362265903865342,0.0,0.543181713439722
2,226,0.8954347248098492,0.43920031150357913,0.5389508779070019,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.4061878815431902,9.938441702975689e-05,10.548176765441895,1,5,0.0,2,0,0,0.4847247371103911,0.44657314021502975,0.44812143798423026,0.4497745572465711,0.45197815612881587,0.25207453741963987,0.7291142194144493,0.020123344425738387,0.8625729640500736,0.13382633280965078,0.43920031150357913,0.9987808816728339,0.2103556947766152,0.0,0.0,1.0,0.45623441383374475,0.8954347248098492,0.0,0.45623441383374475
3,226,0.8737506017220759,0.43073988448729555,0.5280099774883912,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.3965745859609414,9.755282581475769e-05,10.19690465927124,1,5,0.0,3,0,0,0.46377187729936786,0.4362587113823511,0.43724817868355104,0.4382305435374775,0.43954424520509433,0.2965704988589329,0.7328429815516008,0.020140219405623137,0.8620377810655442,0.13509336628217614,0.43073988448729555,0.9964329740114971,0.21916832847405324,0.0,0.0,1.0,0.44301071828972977,0.8737506017220759,0.0,0.44301071828972977
4,226,0.8609672542166921,0.4250567213887662,0.5209432595071539,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.40580708325049647,9.45503262094184e-05,10.572421789169312,1,5,0.0,3,1,0,0.4530844447095837,0.4300391962834164,0.4309711760915486,0.43215723915965154,0.4333005668842687,0.30825186692244183,0.7381192395644905,0.02013639831272638,0.8620744038999608,0.13800866934841713,0.4250567213887662,0.9943330617605057,0.22768164023888848,0.0,0.0,1.0,0.4359105315092391,0.8609672542166921,0.0,0.4359105315092391
5,226,0.8495654912121529,0.4195719634273411,0.5140201308294735,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.40913116008575473,9.045084971874738e-05,10.847002029418945,1,5,0.0,3,2,0,0.443906792892819,0.4242941400909846,0.4257151226026822,0.4273911767301306,0.4286603769369885,0.28111428936811544,0.7420229661253701,0.020138569522352344,0.8586683091336647,0.14550378134029102,0.4195719634273411,0.9937482410300095,0.2310433207096252,0.0,0.0,1.0,0.42999352883976116,0.8495654912121529,0.0,0.42999352883976116
6,226,0.8395228623288923,0.4143003582690669,0.5076173380412886,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.40355526690809274,8.535533905932738e-05,10.608096361160278,1,5,0.0,3,3,0,0.4386313706636429,0.4193742603591058,0.4208471972857956,0.4229375431231693,0.42432210877933335,0.2528052174412044,0.7448562082991136,0.02014275711952849,0.8572026736440912,0.14987040205603153,0.4143003582690669,0.9944889186757856,0.2291386747914078,0.0,0.0,1.0,0.4252225048510374,0.8395228623288923,0.0,0.4252225048510374
7,226,0.8316840194495378,0.410068813942175,0.5030106681901797,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.43700036590231495,7.938926261462366e-05,10.306811571121216,1,5,0.0,3,4,0,0.43458610047808793,0.4157834434140045,0.41720247888459566,0.419613538062678,0.4208904342577521,0.23796978711554434,0.746280635880158,0.02014395179210511,0.8553914119184545,0.15610844721045114,0.410068813942175,0.9935569668238142,0.2261993113608487,0.0,0.0,1.0,0.4216152061667063,0.8316840194495378,0.0,0.4216152061667063
8,226,0.8224345501017781,0.40519297017460376,0.497446238335255,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.4249971843683087,7.269952498697734e-05,10.202091693878174,1,5,0.0,3,5,1,0.4286191078413904,0.41136779932849177,0.41312554175347355,0.415858191330876,0.41723722878810576,0.23039066758567253,0.7467247545719147,0.020135368080397623,0.8533295501122432,0.1656425620338558,0.40519297017460376,0.9894373741297595,0.2419195965723654,0.0,0.0,1.0,0.417241581773336,0.8224345501017781,0.0,0.417241581773336
