scope,mean_abs_gamma,mean_abs_beta,mean_target_state_norm,std_target_state_norm,mean_history_readout_norm
all,0.8269084095954895,0.41741034388542175,9.359037399291992,1.6378886699676514,10.768776893615723
segment_0,0.7642751932144165,0.40077486634254456,11.92802906036377,0.6491592526435852,10.768776893615723
segment_1,0.9883026480674744,0.4446512460708618,9.801566123962402,0.8300340175628662,10.768776893615723
segment_2,0.6810135245323181,0.40096956491470337,7.5768327713012695,0.742974579334259,10.768776893615723
segment_3,1.000389575958252,0.439681738615036,10.047941207885742,0.8592010140419006,10.768776893615723
segment_4,0.6750548481941223,0.3970731794834137,8.197114944458008,0.6385137438774109,10.768776893615723
segment_5,0.9990576505661011,0.43552279472351074,10.124125480651855,0.9208242893218994,10.768776893615723
segment_6,0.6802653670310974,0.40319886803627014,7.837657928466797,0.6527791619300842,10.768776893615723
