epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,226,1.097344103112685,0.5204277058354522,0.6004896588557589,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",1.1721013196274668,0.0001,11.9591064453125,1,5,0.0,1,0,0,0.6898350517834182,0.5473897201297557,0.5519525669844805,0.5501415488203015,0.5508539337763744,0.37604459256461237,0.6730286457897288,0.020115494340724124,0.8741046680813342,0.10022338763274978,0.5204277058354522,0.9808067484239561,0.26142639139321,0.10022338763274978,0.009957955299627574,0.9203363575239097,0.5759730245423528,1.097344103112685,0.0009433746093244599,0.5759730245423528
2,226,0.9574846467085644,0.46819985585402596,0.5395890201351284,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",1.1353732435086314,9.938441702975689e-05,11.284128904342651,1,5,0.0,2,0,0,0.5340800117866128,0.4786266916621048,0.47949553050298604,0.4803287284036653,0.48345471114183947,0.31036618167320185,0.7252620525855934,0.020117375892545798,0.8663208289484007,0.08890286790190545,0.46819985585402596,0.9649554127085526,0.2567949250208593,0.08890286790190545,0.02996238104306755,0.7603009514576566,0.48660163739613727,0.9574846467085644,0.0026831526826424277,0.48660163739613727
3,226,0.9334257329459739,0.4590184786150941,0.5288256179969922,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",1.1597990307485728,9.755282581475769e-05,10.427328824996948,1,5,0.0,2,1,0,0.518408408207176,0.46774847330772773,0.46813139675465304,0.4682778524877751,0.4704196611336902,0.29916944651477106,0.7328317487134343,0.020118153439752297,0.8661825976013082,0.10171716083335665,0.4590184786150941,0.9680493107411714,0.25156354014061194,0.10171716083335665,0.049966806826074565,0.6002655456551408,0.46930365686395525,0.9334257329459739,0.005103599746810454,0.46930365686395525
4,226,0.9197659626998732,0.4536536302977959,0.5229354669562484,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",1.1384584867177412,9.45503262094184e-05,11.374338388442993,1,5,0.0,2,2,0,0.5200941637817738,0.46267422809537534,0.46312395054682165,0.4641590653795057,0.4667514103703794,0.3049488286528967,0.7346282047508037,0.02011758055274202,0.8656484766871528,0.10828235554220401,0.4536536302977959,0.968798794577607,0.2442048680597702,0.10828235554220401,0.06997123258435621,0.44023013945701905,0.4585206967539492,0.9197659626998732,0.007591636859671732,0.4585206967539492
5,226,0.9045063681834566,0.44728564833645273,0.5155714493145985,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",1.1603934823716473,9.045084971874738e-05,11.51942491531372,1,5,0.0,2,3,0,0.5224626151333868,0.45786978423067953,0.4586083680655049,0.4607284117852692,0.466720993276191,0.31415297005292586,0.73797883001049,0.020116591125528896,0.8604776621919817,0.11654819719559323,0.44728564833645273,0.9675775473624204,0.24297294627248714,0.11654819719559323,0.08997565834263785,0.2801947332588972,0.4467166291665187,0.9045063681834566,0.010504087731983941,0.4467166291665187
6,226,0.8931359456176251,0.4412454412837999,0.5084463922323379,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",1.168777765322011,8.535533905932738e-05,11.548450946807861,1,5,0.0,2,4,0,0.526670016546165,0.45480111782002236,0.4554145759449596,0.45821224179415576,0.46757962627221,0.31868193113962107,0.7387328271844745,0.020116920549982945,0.8560813604730421,0.12326835280498571,0.4412454412837999,0.966661709336053,0.24293186212271717,0.12326835280498571,0.10000000149011612,0.20000000298023224,0.4395636694621196,0.8931359456176251,0.012326835448631144,0.4395636694621196
7,226,0.8829751589656931,0.4352194716972587,0.5016251319805077,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",1.1848077552880916,7.938926261462366e-05,12.81948709487915,1,5,0.0,2,5,1,0.5182752900682719,0.4506361827386164,0.4525705192205125,0.4558994597302074,0.4659055955378355,0.3168542927081606,0.7411027674653888,0.02011747603856884,0.8530347405281742,0.1277419987703319,0.4352194716972587,0.967334271268507,0.2398676828077409,0.1277419987703319,0.10000000149011612,0.20000000298023224,0.4349814849880944,0.8829751589656931,0.012774200075660396,0.4349814849880944
