horizon,mse,mae
199,0.2933500111103058,0.3277151584625244
200,0.29612699151039124,0.331907719373703
201,0.29818210005760193,0.33476629853248596
202,0.2965991795063019,0.33181706070899963
203,0.3004767596721649,0.33255183696746826
204,0.2980211079120636,0.3328872621059418
205,0.2971750795841217,0.3321631848812103
206,0.2977190613746643,0.33299630880355835
207,0.3000386953353882,0.3306474983692169
208,0.30130869150161743,0.3352241516113281
209,0.301064670085907,0.3330828547477722
210,0.29844194650650024,0.33151471614837646
211,0.30192890763282776,0.3340938687324524
212,0.29871469736099243,0.33246949315071106
213,0.3022143542766571,0.33458977937698364
214,0.2999747395515442,0.33343595266342163
215,0.30330678820610046,0.33695581555366516
216,0.3077445328235626,0.34192222356796265
217,0.30699554085731506,0.3392975330352783
218,0.3027479350566864,0.3350416123867035
219,0.30876925587654114,0.33820560574531555
220,0.3054382801055908,0.3380020558834076
221,0.3075213134288788,0.33862006664276123
222,0.30611586570739746,0.338084876537323
223,0.3071582317352295,0.3367217481136322
224,0.3049153983592987,0.33681222796440125
225,0.30994856357574463,0.34082114696502686
226,0.30783945322036743,0.34019899368286133
227,0.30586427450180054,0.3378790616989136
228,0.30742958188056946,0.3369801938533783
229,0.3068174123764038,0.3356468975543976
230,0.30758753418922424,0.33917728066444397
231,0.30952829122543335,0.3390178084373474
232,0.306179016828537,0.33653751015663147
233,0.3086506724357605,0.33610549569129944
234,0.31078246235847473,0.3390321135520935
235,0.3085361123085022,0.33895644545555115
236,0.30953893065452576,0.3369944095611572
237,0.3092835247516632,0.337826132774353
238,0.3107423782348633,0.34046468138694763
239,0.31365054845809937,0.34085342288017273
240,0.3110595941543579,0.3390047252178192
241,0.30744075775146484,0.3332288861274719
242,0.3092067539691925,0.33495306968688965
243,0.31057626008987427,0.337368905544281
244,0.3127446472644806,0.3395764231681824
245,0.3101438283920288,0.3356187641620636
246,0.31354933977127075,0.3413669168949127
247,0.31478404998779297,0.3419663608074188
248,0.31365418434143066,0.3386591374874115
249,0.31405186653137207,0.33776167035102844
250,0.31343305110931396,0.33856499195098877
251,0.31393882632255554,0.33991318941116333
252,0.3139937222003937,0.33888280391693115
253,0.31396543979644775,0.33894819021224976
254,0.3168131709098816,0.34430187940597534
255,0.3179537057876587,0.34243345260620117
256,0.3162636458873749,0.3425062894821167
257,0.31604889035224915,0.3392074406147003
258,0.31752920150756836,0.34150585532188416
259,0.3166036009788513,0.3413447439670563
260,0.31810471415519714,0.3429870903491974
261,0.32072195410728455,0.34358856081962585
262,0.31774410605430603,0.34250396490097046
263,0.32008612155914307,0.3450954556465149
264,0.31771764159202576,0.34331706166267395
265,0.3197973370552063,0.3435523808002472
266,0.32211247086524963,0.3450937271118164
267,0.32090452313423157,0.3444180190563202
268,0.32257336378097534,0.34459930658340454
269,0.3227211534976959,0.3437129855155945
270,0.32228052616119385,0.34417688846588135
271,0.3226023316383362,0.3455222249031067
272,0.326433390378952,0.3494803011417389
273,0.3222617506980896,0.3430137038230896
274,0.3246448338031769,0.34799790382385254
275,0.32260861992836,0.34399309754371643
276,0.32360681891441345,0.34541600942611694
277,0.32573962211608887,0.345949649810791
278,0.32238200306892395,0.3427630662918091
279,0.32478421926498413,0.34439727663993835
280,0.3238224685192108,0.3442367911338806
281,0.32623291015625,0.34499192237854004
282,0.3238835632801056,0.3435893654823303
283,0.322282612323761,0.3427380919456482
284,0.32451775670051575,0.346042275428772
285,0.3261829614639282,0.34379270672798157
286,0.3268258571624756,0.3454214334487915
287,0.3260986804962158,0.3445201814174652
288,0.32658448815345764,0.3477170765399933
289,0.3267318904399872,0.3472323417663574
290,0.32680174708366394,0.3437424600124359
291,0.32908594608306885,0.34707698225975037
292,0.3274201452732086,0.34406304359436035
293,0.3302725553512573,0.34788060188293457
294,0.3295500576496124,0.3489105999469757
295,0.3302258551120758,0.3475172221660614
296,0.3300361931324005,0.3478941321372986
297,0.3322165012359619,0.348379909992218
298,0.3337017595767975,0.3494262099266052
299,0.3326289653778076,0.3488076627254486
300,0.3363906741142273,0.3509230613708496
301,0.3375788927078247,0.3539818823337555
302,0.33605390787124634,0.35044658184051514
303,0.33860868215560913,0.35363849997520447
304,0.3364575505256653,0.3497304916381836
305,0.3409402370452881,0.35431283712387085
306,0.34020206332206726,0.3553009331226349
307,0.3410407602787018,0.3528864085674286
308,0.34177708625793457,0.35738563537597656
309,0.34465867280960083,0.35637640953063965
310,0.34367692470550537,0.35583075881004333
311,0.3462410867214203,0.35712721943855286
312,0.34538957476615906,0.3564794659614563
313,0.3449125587940216,0.3559629023075104
314,0.3480816185474396,0.360198050737381
315,0.3478085994720459,0.3591282367706299
