horizon,mse,mae
277,0.4021492004394531,0.4119810461997986
278,0.4006865620613098,0.4113692045211792
279,0.4002107083797455,0.409697949886322
280,0.39806094765663147,0.4100797176361084
281,0.40436071157455444,0.41248819231987
282,0.4005565941333771,0.4100145399570465
283,0.4065950810909271,0.4131738841533661
284,0.40290936827659607,0.41140416264533997
285,0.40122780203819275,0.411831796169281
286,0.4016385078430176,0.41242676973342896
287,0.4028761088848114,0.41212478280067444
288,0.4042336344718933,0.4130997359752655
289,0.4038153290748596,0.41154640913009644
290,0.40524473786354065,0.4127201735973358
291,0.4085981845855713,0.4145525097846985
292,0.411386102437973,0.41650113463401794
293,0.4110529124736786,0.41663286089897156
294,0.4169199764728546,0.4201785624027252
295,0.4153026342391968,0.41957247257232666
296,0.4204736649990082,0.4209679067134857
297,0.42135074734687805,0.4209339916706085
298,0.4245316982269287,0.42325571179389954
299,0.42903682589530945,0.4242081344127655
300,0.4259326159954071,0.4236353635787964
301,0.42665064334869385,0.42382559180259705
302,0.42874079942703247,0.4271785616874695
303,0.4276263117790222,0.425221711397171
304,0.4308917224407196,0.4268668293952942
305,0.43021199107170105,0.4267633855342865
306,0.4293554127216339,0.4257817268371582
307,0.43145376443862915,0.42669859528541565
308,0.42987585067749023,0.42775285243988037
309,0.43082407116889954,0.42725953459739685
310,0.429657906293869,0.42657819390296936
311,0.4336640238761902,0.4285258650779724
312,0.43144455552101135,0.42807650566101074
313,0.4325835406780243,0.4275472164154053
314,0.43344980478286743,0.4267374277114868
315,0.433395653963089,0.4280819296836853
316,0.4371863901615143,0.4300532042980194
317,0.43691426515579224,0.4289962351322174
318,0.4361894726753235,0.42927515506744385
319,0.4336828589439392,0.42798271775245667
320,0.437007874250412,0.4290887117385864
321,0.4378246068954468,0.42880499362945557
322,0.4353194236755371,0.4272944927215576
323,0.435054212808609,0.42828068137168884
324,0.43464016914367676,0.4280235171318054
325,0.433887779712677,0.427386611700058
326,0.4336215555667877,0.4269773066043854
327,0.43412885069847107,0.42743560671806335
328,0.4324019253253937,0.4270383417606354
329,0.4332200586795807,0.42762547731399536
330,0.4323239028453827,0.4271441400051117
331,0.4327991008758545,0.42558813095092773
332,0.43112385272979736,0.4259835481643677
333,0.43287044763565063,0.4254731833934784
334,0.43059176206588745,0.42464613914489746
335,0.42837050557136536,0.4235757291316986
336,0.4283100664615631,0.42358264327049255
337,0.42143958806991577,0.42167913913726807
338,0.42266541719436646,0.42158499360084534
339,0.4220958650112152,0.42230504751205444
340,0.42387518286705017,0.4227747619152069
341,0.41991516947746277,0.42021769285202026
342,0.41989314556121826,0.42114880681037903
343,0.4205229580402374,0.4202432632446289
344,0.41976484656333923,0.42051997780799866
345,0.4178934097290039,0.41953811049461365
346,0.42081284523010254,0.42068660259246826
347,0.4195786416530609,0.4193393588066101
348,0.4185293912887573,0.4199456572532654
349,0.41741594672203064,0.41922542452812195
350,0.41809630393981934,0.4196435809135437
351,0.4193018674850464,0.4195597171783447
352,0.4175255298614502,0.41945940256118774
353,0.4183369278907776,0.41984260082244873
354,0.4188968241214752,0.42051875591278076
355,0.42147210240364075,0.4219043254852295
356,0.41922035813331604,0.4211050570011139
357,0.42167913913726807,0.42343705892562866
358,0.4195716083049774,0.42075997591018677
359,0.4189313054084778,0.4218304753303528
360,0.41685372591018677,0.4202023148536682
361,0.4202289581298828,0.42150208353996277
362,0.4177279770374298,0.4199286699295044
363,0.4179530143737793,0.4205654561519623
364,0.42002999782562256,0.4212894141674042
365,0.4171024262905121,0.42131900787353516
366,0.4161429703235626,0.4189339578151703
367,0.4166696071624756,0.41946709156036377
368,0.4157787263393402,0.41986510157585144
369,0.41747742891311646,0.4201769530773163
370,0.41680145263671875,0.4191882014274597
371,0.41619548201560974,0.41953927278518677
372,0.41546472907066345,0.4186658561229706
373,0.4161238372325897,0.4190526008605957
374,0.4141102135181427,0.4179682433605194
375,0.415681391954422,0.4184541404247284
376,0.415432870388031,0.41838106513023376
377,0.41644251346588135,0.41917893290519714
378,0.4146001636981964,0.41727107763290405
379,0.4167778789997101,0.41900521516799927
380,0.41831696033477783,0.41927438974380493
381,0.41702786087989807,0.4188604950904846
382,0.41824111342430115,0.41951921582221985
383,0.41814374923706055,0.4186117649078369
384,0.4162296950817108,0.41853415966033936
385,0.42368191480636597,0.42230817675590515
386,0.4218556582927704,0.42098259925842285
387,0.4237314462661743,0.42286163568496704
388,0.42693451046943665,0.4241957366466522
389,0.42976388335227966,0.42523011565208435
390,0.42965200543403625,0.42519739270210266
391,0.43141883611679077,0.426377534866333
392,0.43397918343544006,0.42732474207878113
393,0.43402257561683655,0.4272744059562683
394,0.4356052875518799,0.4282664358615875
395,0.4375911355018616,0.42897889018058777
396,0.43849867582321167,0.42958271503448486
397,0.43928956985473633,0.4307054579257965
398,0.43973714113235474,0.430217981338501
399,0.44030293822288513,0.4310971200466156
400,0.4384509027004242,0.430899977684021
401,0.44383057951927185,0.4318526089191437
402,0.4431686997413635,0.4327726662158966
403,0.445921927690506,0.4346349537372589
404,0.44516080617904663,0.4334084391593933
405,0.4426206946372986,0.4323996901512146
406,0.44472062587738037,0.43312427401542664
407,0.44561702013015747,0.43273934721946716
408,0.4449891746044159,0.43304887413978577
409,0.44890835881233215,0.4350898265838623
410,0.4475226402282715,0.43430307507514954
411,0.44868525862693787,0.4354233741760254
412,0.448141485452652,0.43529292941093445
413,0.449820339679718,0.4343589246273041
414,0.4489074647426605,0.4341199994087219
415,0.4488963484764099,0.4340541958808899
416,0.4502182602882385,0.43479663133621216
417,0.45102420449256897,0.4355681836605072
418,0.4521099925041199,0.4344920516014099
419,0.4490569829940796,0.4352853298187256
420,0.4481738805770874,0.4353732466697693
421,0.448209673166275,0.4354562759399414
422,0.44775062799453735,0.4347461462020874
423,0.44759926199913025,0.4348352551460266
424,0.4443677067756653,0.4339740574359894
425,0.4469904899597168,0.43467769026756287
426,0.44479724764823914,0.43338748812675476
427,0.44304007291793823,0.4334128797054291
428,0.44341322779655457,0.433332234621048
429,0.43916547298431396,0.43127116560935974
430,0.4401191771030426,0.43260517716407776
431,0.43816089630126953,0.4315701723098755
432,0.43667474389076233,0.431705117225647
433,0.4332934319972992,0.43028634786605835
434,0.4321206510066986,0.4302717447280884
435,0.4319615364074707,0.43035316467285156
436,0.43120336532592773,0.4308360815048218
437,0.43218231201171875,0.4305896461009979
438,0.4285002648830414,0.4289402663707733
439,0.4291267395019531,0.429340660572052
440,0.42885303497314453,0.42918094992637634
441,0.4303065240383148,0.4291420578956604
442,0.4296957850456238,0.430244505405426
443,0.4287080466747284,0.42985907196998596
444,0.4269833266735077,0.4282740652561188
445,0.42847543954849243,0.4295158088207245
446,0.42673826217651367,0.42897915840148926
447,0.42384421825408936,0.4274311661720276
448,0.4261839687824249,0.4283373951911926
449,0.42831653356552124,0.4303798973560333
450,0.4283021092414856,0.43061742186546326
451,0.4269600808620453,0.4298405945301056
452,0.4288284480571747,0.4313659071922302
453,0.4287104904651642,0.43162235617637634
454,0.4258398413658142,0.4288736879825592
455,0.42616239190101624,0.4294874966144562
456,0.4262402057647705,0.43028560280799866
457,0.4279373288154602,0.4306241571903229
458,0.42450180649757385,0.4291335940361023
459,0.42546653747558594,0.4296553134918213
460,0.4261539876461029,0.42969822883605957
461,0.42684975266456604,0.4298991560935974
462,0.4265635907649994,0.429514616727829
463,0.42621394991874695,0.4300558865070343
464,0.4242437779903412,0.4283517301082611
465,0.42745253443717957,0.4300086796283722
466,0.42401206493377686,0.42780113220214844
467,0.426384836435318,0.4297958314418793
468,0.4236533045768738,0.42792144417762756
469,0.42666342854499817,0.4290807843208313
470,0.42590972781181335,0.42842918634414673
471,0.4249401390552521,0.4275282025337219
472,0.4239220917224884,0.4273441731929779
473,0.4254269003868103,0.42837271094322205
474,0.4272518754005432,0.42795905470848083
475,0.42677226662635803,0.4282020628452301
476,0.4266083538532257,0.427923321723938
477,0.4260832965373993,0.42857515811920166
478,0.4291880428791046,0.42928358912467957
479,0.4267207086086273,0.42811623215675354
480,0.42831066250801086,0.42896711826324463
481,0.4316249191761017,0.42931967973709106
482,0.43364232778549194,0.42994552850723267
483,0.43344980478286743,0.4310110807418823
484,0.43673422932624817,0.433085560798645
485,0.43793025612831116,0.43420886993408203
486,0.4401962459087372,0.43431612849235535
487,0.43995770812034607,0.4345487952232361
488,0.4444597661495209,0.4366597831249237
489,0.4441978633403778,0.4360124170780182
490,0.44732537865638733,0.43838316202163696
491,0.4496751129627228,0.43891194462776184
