epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,226,1.0369647807252091,0.5022560438487382,0.6062647637012786,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4158888133064408,0.0001,11.872712135314941,1,5,0.0,1,0,0,0.5468773125810961,0.5451196836950505,0.5371320241056712,0.5234227498284484,0.5220586628512999,0.5135057085910729,0.7430401829491674,0.020847032951042715,0.7978843777580599,0.17062897459331866,0.5022560438487382,0.9593322970698365,0.319892230023325,0.17062897459331866,0.009957955299627574,0.9203363575239097,0.5330906375847032,1.0369647807252091,0.0016180931299088952,0.5330906375847032
2,226,0.8977982415034708,0.44144456101729806,0.5391521921991247,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.41064093359579734,9.938441702975689e-05,10.303071975708008,1,5,0.0,2,0,0,0.4578057389079997,0.45701093048648495,0.4536752187836487,0.4511805626407134,0.4597958001942761,0.39657121527511463,0.7489446520277884,0.020171417286042617,0.8207839977952232,0.16209643756130102,0.44144456101729806,0.9666374349488621,0.302655148558912,0.16209643756130102,0.02996238104306755,0.7603009514576566,0.45151298803038303,0.8977982415034708,0.004840694511086738,0.45151298803038303
3,226,0.8759228679458652,0.4318518997293658,0.5276833572218903,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.3998472022646594,9.755282581475769e-05,12.029147624969482,1,5,0.0,3,0,0,0.44512063014296305,0.44447115868066267,0.4416241037898359,0.4392462467725298,0.4471402769595121,0.4101963992667409,0.7501473999128933,0.02014265075095196,0.819010357677409,0.15880765706564473,0.4318518997293658,0.9688478009363192,0.2939301850521459,0.15880765706564473,0.049966806826074565,0.6002655456551408,0.43612247098863655,0.8759228679458652,0.007948498107674243,0.43612247098863655
4,226,0.8616979805241644,0.42533653473432087,0.5198327854143835,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4106655548441238,9.45503262094184e-05,10.921763181686401,1,5,0.0,3,1,0,0.43865026256679435,0.43799040947867707,0.43516851394577366,0.43478683942714624,0.44354523415059116,0.42743453119708374,0.7518964156640314,0.0201229831137884,0.8077821354422949,0.16370956250260363,0.42533653473432087,0.9688302882477245,0.30155818137974866,0.16370956250260363,0.06997123258435621,0.44023013945701905,0.42490229841354676,0.8616979805241644,0.011459149918889841,0.42490229841354676
5,226,0.8459292331100565,0.4187622384159966,0.5127383739547392,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4134760284896142,9.045084971874738e-05,10.279499292373657,1,5,0.0,3,2,0,0.4329935635349392,0.43233133377754585,0.42929390653044774,0.43295111619265736,0.4472996633400959,0.4407234240685944,0.7523105231534063,0.020112596781907882,0.8096870286802275,0.16050403314617884,0.4187622384159966,0.9713087005425344,0.3006895361220942,0.16050403314617884,0.08997565834263785,0.2801947332588972,0.4127299863416537,0.8459292331100565,0.014437008995266088,0.4127299863416537
6,226,0.8327028173788459,0.41311903812189016,0.5064991736306553,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.4043407017561895,8.535533905932738e-05,10.240839719772339,1,5,0.0,3,3,0,0.42816751008540127,0.4274457660132805,0.42420738816788767,0.4321524717111503,0.4520951876070647,0.4307174695804056,0.7521899632648029,0.020111266062059235,0.8130038217105696,0.15689861088727428,0.41311903812189016,0.9714261098245603,0.2944747084273701,0.15689861088727428,0.10000000149011612,0.20000000298023224,0.4038939192495515,0.8327028173788459,0.01568986134257464,0.4038939192495515
7,226,0.8238216029331747,0.4087254174251472,0.5018678082037816,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.44875823037332985,7.938926261462366e-05,10.24072527885437,1,5,0.0,3,4,0,0.4243766798646049,0.4236198173160047,0.4202638938363674,0.4334097486154168,0.44980844525636826,0.42019944664387576,0.7525005002992343,0.02011209010946012,0.8168221762222526,0.15353775650790308,0.4087254174251472,0.9693654672761934,0.29000882323073074,0.15353775650790308,0.10000000149011612,0.20000000298023224,0.3997424128836235,0.8238216029331747,0.015353775892274834,0.3997424128836235
8,226,0.8138518729041108,0.4035267935389966,0.49600876604033783,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.43009517501849337,7.269952498697734e-05,10.270199060440063,1,5,0.0,3,5,1,0.41770630112264007,0.41698458869900323,0.4141736182227599,0.4320807120705073,0.44900848235176727,0.4010135501095679,0.7524574058773243,0.02011097033829552,0.8229407747234918,0.1504588595929399,0.4035267935389966,0.9715738349256262,0.2791076000549097,0.1504588595929399,0.10000000149011612,0.20000000298023224,0.3952791921596612,0.8138518729041108,0.015045886237042404,0.3952791921596612
