epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,1036,0.6846709738712053,0.33467054778429534,0.397698600923923,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.19512186887136307,0.0001,53.44704341888428,1,5,0.0,1,0,0,0.3524005032184041,0.3520397420929436,0.35037963748208345,0.3475524396797405,0.3476297822583136,0.35721101960739027,0.7463386525403579,0.02029625602555551,0.8179709739321447,0.1773801472498298,0.33467054778429534,0.9648145536773454,0.2979210929434502,0.0,0.0,1.0,0.35000042706497847,0.6846709738712053,0.0,0.35000042706497847
2,1036,0.6425414246194151,0.31631675141083226,0.3781607416835991,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.1830297842463349,9.938441702975689e-05,51.40258002281189,1,5,0.0,2,0,0,0.3272699750528372,0.327547390805018,0.32643172038452967,0.32484775217803746,0.32502649018260504,0.3821030675314913,0.747935218700571,0.02025694918412442,0.8223282635557145,0.22116581882749284,0.31631675141083226,0.8801153806760965,0.37194937933595945,0.0,0.0,1.0,0.32622467192846377,0.6425414246194151,0.0,0.32622467192846377
3,1036,0.6266186710547756,0.3074782711658699,0.36795077235599744,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.18771530254388277,9.755282581475769e-05,52.71704578399658,1,5,0.0,2,1,0,0.31847394683531355,0.3207313755965831,0.31888146787651717,0.31831642300695984,0.3192987578227023,0.3662413313668437,0.7460482352373683,0.02026423266603392,0.8240489695062969,0.31669561727454304,0.3074782711658699,0.8120982151003878,0.366317449935845,0.0,0.0,1.0,0.31914039997520594,0.6266186710547756,0.0,0.31914039997520594
4,1036,0.6137925974420599,0.2996941489027274,0.358400883016439,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.18715282721636217,9.45503262094184e-05,52.92626690864563,1,5,0.0,2,2,0,0.3134757110626081,0.31470715060369847,0.3135602983527432,0.3137620678998559,0.31498699383558454,0.370188605486196,0.7459161064109286,0.020278412185278524,0.8229294690271142,0.4515817039664187,0.2996941489027274,0.7241117673490959,0.3756105584527535,0.0,0.0,1.0,0.31409844911466694,0.6137925974420599,0.0,0.31409844911466694
5,1036,0.6012912074456344,0.2917347304868192,0.3487992138821186,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.18671636464465077,9.045084971874738e-05,52.67363905906677,1,5,0.0,2,3,0,0.3084310003372923,0.3092412811966476,0.30861529637430163,0.3099361855292182,0.3115585933522138,0.3858347415751472,0.7462684783696207,0.020281426488101828,0.8221348452752161,0.5692623010243228,0.2917347304868192,0.6507204077763907,0.36393175740154554,0.0,0.0,1.0,0.3095564764985477,0.6012912074456344,0.0,0.3095564764985477
6,1036,0.5897588593504144,0.28413559021751855,0.33983695987453794,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.19109003950873138,8.535533905932738e-05,51.62478256225586,1,5,0.0,2,4,0,0.3038268048733358,0.3047322604992215,0.30422557181315535,0.3067205041992158,0.3086111789792201,0.40241553008728964,0.7461237678426573,0.020273069887058844,0.821600678747225,0.7062715012076739,0.28413559021751855,0.5854415414876459,0.34699608834323736,0.0,0.0,1.0,0.3056232701109643,0.5897588593504144,0.0,0.3056232701109643
7,1036,0.5794973329112336,0.2770718978610048,0.33127851764092575,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.20278607383873942,7.938926261462366e-05,57.2789843082428,1,5,0.0,2,5,1,0.299818668269973,0.3005894908401036,0.3004758501979145,0.30452187245704493,0.3067212649495215,0.4238923691414498,0.7472662895227491,0.02027065895361157,0.8211053796256371,0.8621790269857208,0.2770718978610048,0.5271136084118405,0.33779559877043064,0.0,0.0,1.0,0.3024254346474948,0.5794973329112336,0.0,0.3024254346474948
