horizon,mse,mae
704,0.47412535548210144,0.4612768292427063
705,0.47333818674087524,0.4609849750995636
706,0.4732505977153778,0.46119561791419983
707,0.4713689982891083,0.4601511061191559
708,0.47138455510139465,0.4600555896759033
709,0.47214165329933167,0.46235647797584534
710,0.46911001205444336,0.4597707986831665
711,0.4690348207950592,0.4597834646701813
712,0.4685470163822174,0.4602946937084198
713,0.4705083668231964,0.46150174736976624
714,0.46927568316459656,0.4611588418483734
715,0.46994832158088684,0.46127983927726746
716,0.4687000513076782,0.46056774258613586
717,0.46722447872161865,0.4601050317287445
718,0.4668039381504059,0.45886847376823425
719,0.46529674530029297,0.45891207456588745
720,0.46791908144950867,0.4595583975315094
