epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,1036,0.845700271053664,0.41197417273714737,0.4623326377001048,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6605053591529935,0.0001,55.95667481422424,1,5,0.0,1,0,0,0.4436311932086484,0.42958592062521167,0.4241173954313786,0.43059755548201933,0.43767281854705,0.15927038840863236,0.7321670066896092,0.020399626234769246,0.8298331563537186,0.1708185021049958,0.41197417273714737,0.9827074401051842,0.2608343811425233,0.1708185021049958,0.009990829677771915,0.920073362851235,0.4320905310997171,0.845700271053664,0.0016355676035726828,0.4320905310997171
2,1036,0.7807762167743735,0.3849531733448901,0.4340303476655345,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6371623881203713,9.938441702975689e-05,54.084189653396606,1,5,0.0,2,0,0,0.39878255879671876,0.3930081637382047,0.3903426711508666,0.3941492190059548,0.3969362309080293,0.2909194448078231,0.7481394268025763,0.020179840541915774,0.8277984359319606,0.161703950563683,0.3849531733448901,0.9760983069661041,0.24280094325139717,0.161703950563683,0.029991794970878994,0.7600656400891345,0.3909674321362411,0.7807762167743735,0.0048556103075325895,0.3909674321362411
3,1036,0.7667890204886212,0.3780221882704142,0.4283396428788951,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6281208828427008,9.755282581475769e-05,52.81703591346741,1,5,0.0,3,0,0,0.3921779361355719,0.3862957440633111,0.38425220526093223,0.38846001428872,0.393724623909328,0.31125090830747226,0.7485499198487366,0.020179918490738597,0.8247935518794999,0.1651768524156574,0.3780221882704142,0.9785294146726491,0.235783226270243,0.1651768524156574,0.049992760265799796,0.6000579179023684,0.3805070475146577,0.7667890204886212,0.00825978523663256,0.3805070475146577
4,1036,0.7560867256984748,0.3731986429815587,0.4242975607974649,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.624502814287183,9.45503262094184e-05,52.06151795387268,1,5,0.0,4,0,0,0.38861627793335085,0.38202294235524065,0.3811105366033937,0.38638255325178383,0.39488709039094366,0.3220320727431636,0.7474226828477557,0.020192943207746998,0.8276929996878944,0.163757496430722,0.3731986429815587,0.9833679278039564,0.2299861429712257,0.163757496430722,0.06999372557150811,0.44005019560053543,0.37143037246691213,0.7560867256984748,0.011457709930873113,0.37143037246691213
5,1036,0.7465613625914894,0.3693757974272989,0.42112233176194563,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6272085795008082,9.045084971874738e-05,52.530194997787476,1,5,0.0,4,1,0,0.3878744449969885,0.37949444186733494,0.37913216584322534,0.3862718505691377,0.3998532133558082,0.31439409544511654,0.7453728632347004,0.020178521296520032,0.8328815891936019,0.1608011814474369,0.3693757974272989,0.9867155765934801,0.22475261570576535,0.1608011814474369,0.08999469088800395,0.28004247308295205,0.36272136582255826,0.7465613625914894,0.014464199344329104,0.36272136582255826
6,1036,0.7382455762749013,0.36600444227111845,0.41830941387470166,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6271832649790985,8.535533905932738e-05,50.84445762634277,1,5,0.0,4,2,0,0.38669563018677316,0.37672418675252367,0.3764913390214379,0.3860380245106561,0.4040784971019016,0.3017111548499481,0.7440640084646843,0.020157801713722553,0.8372209606023369,0.15770983196881286,0.36600444227111845,0.9886712428455647,0.21975449580540987,0.15770983196881286,0.10000000149011612,0.20000000298023224,0.3564701524192762,0.7382455762749013,0.015770983492099756,0.3564701524192762
7,1036,0.7315751014989316,0.3627394946385535,0.415491604091578,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6257999253692568,7.938926261462366e-05,51.40814828872681,1,5,0.0,4,3,0,0.3837390775903772,0.3732430111890134,0.37257224088354923,0.38462479274475436,0.4030335545252189,0.2919242983130184,0.7445955796591563,0.020149767041048143,0.8387383620136033,0.1569695909971436,0.3627394946385535,0.989088500213439,0.21426896030320625,0.1569695909971436,0.10000000149011612,0.20000000298023224,0.3531386462763009,0.7315751014989316,0.015696959394753036,0.3531386462763009
8,1036,0.7249379132129972,0.3594019564595001,0.41259979318582873,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6282697500389842,7.269952498697734e-05,51.26581883430481,1,5,0.0,4,4,0,0.3801505944501019,0.36947857418805935,0.3691335821445154,0.3828769048898837,0.401690158604655,0.28371574424753776,0.7447366639108731,0.020145704516687908,0.839660293519727,0.15640555730657688,0.3594019564595001,0.9894888391250809,0.21066405323539,0.15640555730657688,0.10000000149011612,0.20000000298023224,0.3498954013795466,0.7249379132129972,0.015640556025696365,0.3498954013795466
9,1036,0.7190152644305616,0.356319357759704,0.40978120267391205,0.0,0.0,0.0,0.0,full,pcc_transport_full,1,32,"96,192,336,720",0.6331225508589774,6.545084971874738e-05,53.20028901100159,1,5,0.0,4,5,1,0.3767987890133066,0.366053568062635,0.366234458004876,0.3813765325716564,0.40019946873303086,0.2766597164816378,0.7446334188854372,0.020151793672685228,0.8399135225873195,0.1563333765851715,0.356319357759704,0.989269241863236,0.2093946544244943,0.1563333765851715,0.10000000149011612,0.20000000298023224,0.3470625681479005,0.7190152644305616,0.01563333796200605,0.3470625681479005
