epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,1036,0.6853490850697613,0.333559984650506,0.39782885879163116,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.2060061108458617,0.0001,51.52285432815552,1,5,0.0,1,0,0,0.3903080256058903,0.3432747744397767,0.34252672787741345,0.34178333177184506,0.3410526167845864,0.40816264101897426,0.7157559122415583,0.02011895051197253,0.8704311068108643,0.15763911123038718,0.333559984650506,0.911634757884681,0.4058970431131976,0.0,0.0,1.0,0.3517891011815734,0.6853490850697613,0.0,0.3517891011815734
2,1036,0.6443627542280322,0.3165722959692874,0.3787709475138933,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.18779958564703103,9.938441702975689e-05,51.44548940658569,1,5,0.0,2,0,0,0.351164334529155,0.32362017641023777,0.3219189762091084,0.32140809363725104,0.3208406798426479,0.37558535275024335,0.738056108470589,0.02012988500671037,0.861775757550733,0.3012307801042975,0.3165722959692874,0.8390079322612654,0.4532076233429798,0.0,0.0,1.0,0.3277904580861445,0.6443627542280322,0.0,0.3277904580861445
3,1036,0.6211665665953776,0.30439056034656564,0.3642060565959993,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.18858670241325087,9.755282581475769e-05,51.161845445632935,1,5,0.0,2,1,0,0.3342869858829211,0.3123105828107324,0.311617632198748,0.3128119089054555,0.31285288893980867,0.33239142713226866,0.7438941055973525,0.02013261947946256,0.861632336981048,0.4514250041895391,0.30439056034656564,0.8094137047478591,0.40651026511974775,0.0,0.0,1.0,0.31677600586046123,0.6211665665953776,0.0,0.31677600586046123
4,1036,0.6019388742198355,0.29393533016033613,0.35144057500258835,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.19334052112503236,9.45503262094184e-05,51.24368500709534,1,5,0.0,2,2,0,0.3220148316681615,0.3031497053428046,0.3028703193723235,0.30553137020542354,0.30645147013445617,0.3169295825208016,0.7463554955127156,0.020135469522514167,0.8589318635150732,0.5262318248339142,0.29393533016033613,0.7994801146643502,0.3553436504655363,0.0,0.0,1.0,0.30800354463483376,0.6019388742198355,0.0,0.30800354463483376
5,1036,0.5826371046336921,0.28338419073566967,0.3390954512110318,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.19972356083352,9.045084971874738e-05,50.66211986541748,1,5,0.0,2,3,0,0.3095390473035772,0.2941156417764292,0.2942139916409627,0.29832880991478683,0.3000670606594058,0.2988316866364258,0.747528967105974,0.02013669433575627,0.8559532117774588,0.615199842623302,0.28338419073566967,0.7804095258929095,0.32166007500587745,0.0,0.0,1.0,0.2992529146747239,0.5826371046336921,0.0,0.2992529146747239
6,1036,0.5642249777222692,0.2727187132196767,0.3269514513406975,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.1967894154721834,8.535533905932738e-05,51.48559379577637,1,5,0.0,2,4,0,0.2980141977862272,0.2861351801449268,0.28668977858131917,0.29219922734043313,0.2944929115761891,0.2980177589911522,0.7482519442625488,0.02013880684144766,0.8535728737654373,0.7372041225548417,0.2727187132196767,0.752968551224263,0.32848115190575944,0.0,0.0,1.0,0.2915062648334098,0.5642249777222692,0.0,0.2915062648334098
7,1036,0.5464031038424684,0.26213825975893545,0.3147602409239441,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.20179752526118325,7.938926261462366e-05,54.462931632995605,1,5,0.0,2,5,1,0.2867415902783742,0.27854404138206973,0.27978624161836263,0.2867180730241376,0.28953425429444973,0.3032288131911782,0.7484202243416466,0.020141570640073436,0.8506493796252836,0.8780815395954493,0.26213825975893545,0.724386074943432,0.34296664963817963,0.0,0.0,1.0,0.2842648457088526,0.5464031038424684,0.0,0.2842648457088526
