epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,1036,0.8400204731115504,0.4078250422958702,0.45826245519300224,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6595176929950766,0.0001,51.01917815208435,1,5,0.0,1,0,0,0.4333306420666371,0.4329845455392447,0.43007545875076164,0.43002384889540063,0.4345626303760702,0.23693440799072338,0.7435115870361623,0.0203187719839679,0.8315914982649351,0.19257792971424154,0.4078250422958702,0.9756948748840789,0.25781291038603393,0.0,0.0,1.0,0.4321954316211483,0.8400204731115504,0.0,0.4321954316211483
2,1036,0.7746766451242808,0.38219654209135123,0.4319056469558749,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6354177971120133,9.938441702975689e-05,50.16693091392517,1,5,0.0,2,0,0,0.3922757794037749,0.39201127895977506,0.39113229075914185,0.39286585330502866,0.39411527269365243,0.24223455520612852,0.7465170838197686,0.020317497326988856,0.8277086535015622,0.19567977455822197,0.38219654209135123,0.9712291371408116,0.24346246245284797,0.0,0.0,1.0,0.3924801026877289,0.7746766451242808,0.0,0.3924801026877289
3,1036,0.7600183198120604,0.3755275915200646,0.42597167611007064,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6389081973301631,9.755282581475769e-05,52.08857846260071,1,5,0.0,2,1,0,0.3836965218013778,0.38354413694626577,0.38307098802682515,0.3855747838853409,0.38656718278138336,0.27162289328901923,0.7473057118391898,0.020281284312181836,0.8259953585485694,0.20905703904545905,0.3755275915200646,0.9481985477522074,0.23409032513851363,0.0,0.0,1.0,0.38449072886733016,0.7600183198120604,0.0,0.38449072886733016
4,1036,0.7509113621527624,0.3709829795141938,0.421839780731551,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6321397480227807,9.45503262094184e-05,52.24400615692139,1,5,0.0,4,0,0,0.37872659015149224,0.37856531813453065,0.3784845842760502,0.3813713413580504,0.3824940383376762,0.2935900114275314,0.7472506997438011,0.020279014560404776,0.8259930475453152,0.2307933091858409,0.3709829795141938,0.9166704657340142,0.2351327498792221,0.0,0.0,1.0,0.3799283819481673,0.7509113621527624,0.0,0.3799283819481673
5,1036,0.743135821577665,0.36688429097066055,0.4183273850490688,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6392336012414908,9.045084971874738e-05,53.09871983528137,1,5,0.0,4,1,0,0.3747395373391829,0.3744642630679727,0.37474594696723357,0.3782136027186994,0.3790942568576474,0.3063751061421794,0.7475918536595856,0.02026134603710766,0.8258522539525419,0.26915076629593104,0.36688429097066055,0.8759690450080113,0.23901890849687418,0.0,0.0,1.0,0.3762515294563356,0.743135821577665,0.0,0.3762515294563356
6,1036,0.7367943640381213,0.36340758356923764,0.4151932602626016,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6378558832842076,8.535533905932738e-05,51.05506610870361,1,5,0.0,4,2,0,0.37168926544286107,0.37122346831909936,0.3718119633876679,0.3760817857265012,0.3761273895221327,0.31485051901931926,0.7477207942703976,0.020239202417145594,0.8257577630428734,0.3174815750806718,0.36340758356923764,0.8375380043242429,0.24096651726247723,0.0,0.0,1.0,0.373386780641484,0.7367943640381213,0.0,0.373386780641484
7,1036,0.7306208916612573,0.35989265184144714,0.4120552229720193,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6408909123562765,7.938926261462366e-05,52.196916818618774,1,5,0.0,4,3,0,0.3689191188361194,0.36815268273059004,0.3690822011140323,0.3740475741592613,0.373439588601985,0.3262773702877599,0.7472481247195866,0.020235878656327033,0.8258881330144912,0.382453133168713,0.35989265184144714,0.7906638901666324,0.2429821457296725,0.0,0.0,1.0,0.3707282391006422,0.7306208916612573,0.0,0.3707282391006422
8,1036,0.7247588578395862,0.3563319990361059,0.40867787930380883,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6429366473163504,7.269952498697734e-05,52.838263511657715,1,5,0.0,4,4,0,0.36655401130670745,0.36559057379551374,0.36675563568256536,0.37199483279670986,0.37123920377271974,0.338558552491849,0.7469288665930737,0.02024257296883289,0.8258085882571673,0.4717364547968371,0.3563319990361059,0.7377602579395743,0.24341125141929937,0.0,0.0,1.0,0.368426858113079,0.7247588578395862,0.0,0.368426858113079
9,1036,0.7193314911776068,0.35283439911355385,0.4054746767901546,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",0.6470511696703312,6.545084971874738e-05,54.37511134147644,1,5,0.0,4,5,1,0.36444940006640886,0.363390423846521,0.36468311954419125,0.37034083097367676,0.36962165450497486,0.3552534707523451,0.7465922517781092,0.02023555856543273,0.8255411309395058,0.5815414159799634,0.35283439911355385,0.6776148403588409,0.25041477981969196,0.0,0.0,1.0,0.3664970923229534,0.7193314911776068,0.0,0.3664970923229534
