epoch,train_steps,train_loss,train_prediction_l1,train_prediction_full_l1,train_reconstruction_l1,train_alignment_loss,train_weighted_reconstruction_l1,train_weighted_alignment_loss,pred_loss_mode,pcc_objective_mode,gradient_accumulation_steps,effective_batch_size,validation_horizons,val_mean_mse,lr,epoch_seconds,early_stopping_enabled,early_stopping_patience,early_stopping_min_delta,best_epoch_so_far,epochs_without_improvement,stop_triggered,train_pcc_arm_s0_measure_l1,train_pcc_arm_s1_measure_l1,train_pcc_arm_s2_measure_l1,train_pcc_arm_s3_measure_l1,train_pcc_arm_s4_measure_l1,train_pcc_credit_argmax_accuracy,train_pcc_credit_max,train_pcc_credit_min,train_pcc_credit_normalized_entropy,train_pcc_credit_policy_kl,train_pcc_fused_measure_l1,train_pcc_policy_normalized_entropy,train_pcc_policy_usage_max,train_pcc_route_kl,train_pcc_route_weight,train_pcc_skill_floor,train_pcc_skill_loss,train_pcc_total_loss,train_pcc_weighted_route_loss,train_pcc_weighted_skill_loss
1,226,1.0990848857744606,0.5211381888495082,0.6014620696021392,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.1962292475001295,0.0001,11.134878396987915,1,5,0.0,1,0,0,0.6866874610428262,0.5459628630000933,0.5514638259083824,0.5520603803143037,0.5535588936995616,0.3407361757306926,0.6727641203762156,0.020115861512588717,0.8723986847738249,0.11899422244292444,0.5211381888495082,0.9993232045553427,0.207179563696933,0.0,0.0,1.0,0.5779466953425281,1.0990848857744606,0.0,0.5779466953425281
2,226,0.9602302724281243,0.4689743657291463,0.5405843377904554,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.150121955526623,9.938441702975689e-05,9.858561754226685,1,5,0.0,2,0,0,0.5308650125444463,0.47835711752418925,0.47973931969794553,0.4819112318543206,0.4854068032144445,0.27748242162365827,0.711017722313383,0.02011802856010937,0.8673088194522183,0.11693338172889389,0.4689743657291463,0.9976816955393395,0.21278079684856718,0.0,0.0,1.0,0.4912559069627154,0.9602302724281243,0.0,0.4912559069627154
3,226,0.9359083059614739,0.45958621786758963,0.5301129146751049,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.131441299909068,9.755282581475769e-05,10.538107872009277,1,5,0.0,3,0,0,0.5085400423381181,0.46722085378338807,0.4676373201397668,0.4682773558703144,0.469934840777279,0.29142087961720153,0.7255116685301857,0.020119564896202192,0.8686706761343289,0.11021427355245152,0.45958621786758963,0.9947537816731276,0.22052657722899344,0.0,0.0,1.0,0.47632208914883367,0.9359083059614739,0.0,0.47632208914883367
4,226,0.9213492453625772,0.45371756181780215,0.5235431990792266,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.1332241456850343,9.45503262094184e-05,9.684924364089966,1,5,0.0,3,1,0,0.4937827382731227,0.46013642781603653,0.4606291912825762,0.46126584022973494,0.46234416711119425,0.2913313251137074,0.7325607559322256,0.02012734176113015,0.866577326987697,0.11242878875505607,0.45371756181780215,0.9928261658786672,0.22792159442880514,0.0,0.0,1.0,0.46763168262169424,0.9213492453625772,0.0,0.46763168262169424
5,226,0.9114480406309651,0.4494284268765323,0.5190750525324745,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.1456395675365385,9.045084971874738e-05,9.853328466415405,1,5,0.0,3,2,0,0.485520531777787,0.4554182524438453,0.45571064856727567,0.45630844715422236,0.45714013568595446,0.29426232652854073,0.7365203963971771,0.020135531721191598,0.8653742478484601,0.11496091182384871,0.4494284268765323,0.9910836499349206,0.23570767737331644,0.0,0.0,1.0,0.46201961335882674,0.9114480406309651,0.0,0.46201961335882674
6,226,0.9063126188991344,0.44724309167503257,0.5163912974891409,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.179458239019501,8.535533905932738e-05,10.623120307922363,1,5,0.0,3,3,0,0.48084485794590637,0.4530550966748094,0.4531468152999878,0.4537164426482884,0.4545843744963671,0.29038985762580305,0.7386573969790365,0.02013021264126343,0.8641686486986886,0.1197552710639692,0.44724309167503257,0.9899631480200101,0.24275094204771835,0.0,0.0,1.0,0.45906952616915236,0.9063126188991344,0.0,0.45906952616915236
7,226,0.8973552711242068,0.44288964173962586,0.5110100113448843,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.1808807849743594,7.938926261462366e-05,10.728554964065552,1,5,0.0,3,4,0,0.4756564513771935,0.4487484142316126,0.4486159070403175,0.44923583042305126,0.45007150020219583,0.2852060236696121,0.7377789137901458,0.02012520937858957,0.862758917091167,0.12576930488632843,0.44288964173962586,0.988153236102214,0.2507370827076709,0.0,0.0,1.0,0.45446562872523755,0.8973552711242068,0.0,0.45446562872523755
8,226,0.8900462494487256,0.43961149032137037,0.508116775645619,0.0,0.0,0.0,0.0,full,equal_skill,1,32,"96,192,336,720",1.1868755696969668,7.269952498697734e-05,11.23525071144104,1,5,0.0,3,5,1,0.4676696731980923,0.44518379313228407,0.445527294963862,0.4464382961788009,0.4473546885811122,0.27608547634980846,0.7421139658024881,0.020133185373470846,0.8606986857093541,0.13650461236855624,0.43961149032137037,0.9896755627298777,0.2518610494062964,0.0,0.0,1.0,0.4504347587317492,0.8900462494487256,0.0,0.4504347587317492
